1,  0,  4034931,  453,  70,  60,  7709151,  911838390,  23865406675,  29,  253,  674956598,  0,  53.395,  40.11,  47.315,  46.31,  10,  0
0,  1,  516824,  3873118,  1327,  18039,  5625344,  2828876069,  42917958770,  247897,  3638960,  2008931371,  0,  16873.5,  182.335,  44.995,  56.71,  18,  0
1,  0,  22362085,  406,  40,  75,  61248124,  3924099404,  14316065109,  26,  385,  2664673924,  0,  54.61,  40.385,  48.775,  48.11,  6,  0
0,  1,  36995439,  45742712,  4127703,  9956001,  100587388,  6116964631,  42890307288,  7513697,  24032616,  4115448167,  0,  57.365,  62.32,  21054,  52.055,  18,  0
0,  1,  2742898,  18479382,  10,  3204,  21321097,  3400359162,  5301721182,  121935,  18467177,  2276029519,  0,  43.975,  38.765,  36.75,  5347.05,  2,  0
0,  1,  3421320,  3933576,  57068,  304028,  8402953,  465919865,  42899890070,  1076246,  2487333,  325868533,  0,  57.7,  47.365,  2423.08,  49.38,  18,  0
1,  0,  5755884,  2155816,  84052,  859,  10513782,  536959567,  52516500112,  124387,  1942881,  383317933,  0,  192.145,  908.845,  39.31,  49.11,  22,  0
0,  1,  4068422,  3625105,  88586,  264726,  8806690,  507296768,  52518251332,  900855,  2361303,  351810737,  0,  2474.97,  50.8,  43.21,  54.275,  22,  0
0,  1,  856094,  14119433,  2514,  55,  15003668,  2447818248,  5031109567,  465820,  13432803,  1630337157,  0,  5939.09,  39.445,  36.9,  42.8,  2,  0
1,  0,  5544265,  3394535,  385,  18044,  11954794,  640750496,  42963093372,  49129,  3330378,  445128852,  0,  1790.94,  112.41,  38.255,  48.175,  18,  0
0,  1,  6224599,  26873160,  1282021,  4633267,  39990807,  2299850159,  25157175285,  5076570,  15904401,  1549778176,  0,  72.635,  13529.9,  38.725,  49.545,  10,  0
0,  1,  554821,  5029226,  1702,  415,  5556505,  1127758748,  5301901748,  27669,  4976513,  796444380,  0,  1627.15,  38.105,  36.54,  40.21,  2,  0
1,  0,  21989342,  564,  45,  30,  61695568,  3948246941,  14309925471,  27,  209,  2689588109,  0,  57.565,  40.635,  51.06,  53.04,  6,  0
1,  0,  14345243,  248,  45,  29,  28954550,  1458590259,  14317995839,  15,  181,  1025282579,  0,  56.935,  42.6,  49.455,  48.77,  6,  0
0,  1,  334329,  168521,  5242,  44262,  600294,  6529813105,  42789576499,  53317,  82657,  5030206760,  0,  60.635,  49.22,  121.08,  1271.18,  18,  0
1,  0,  22288729,  676,  45,  50,  61203014,  3908340765,  14315141914,  33,  309,  2656907992,  0,  56.82,  40.46,  50.295,  53.27,  6,  0
1,  0,  2046800,  430546,  113,  92519,  3121948,  5553011375,  52500149359,  81360,  247319,  4311017355,  0,  62.48,  119.75,  43.9,  894.225,  22,  0
1,  0,  41505093,  25492741,  2873,  5174,  95846524,  5561901771,  33888184766,  1291847,  23974537,  3758240679,  0,  56.755,  11401.6,  40.99,  49.925,  14,  0
1,  0,  6301457,  3160510,  16940,  500,  12437236,  669297529,  52629507232,  45194,  3087011,  462677070,  0,  1850.38,  49.955,  40.92,  50.86,  22,  0
0,  1,  4103116,  2346964,  71803,  220278,  7786759,  401345170,  52411665907,  579480,  1480695,  287232908,  0,  102.26,  53,  1534.21,  61.09,  22,  0
1,  0,  1223900,  5152992,  1880,  265,  19881484,  8404769529,  42981585570,  26379,  4892839,  5970611243,  0,  15842.3,  49.26,  40.01,  50.37,  18,  0
1,  0,  2508955,  303421,  130,  57087,  2838812,  5452095696,  33911882332,  151351,  62571,  4128744031,  0,  57.35,  205.785,  40.18,  847.84,  14,  0
0,  1,  2455706,  15503364,  3642,  11407,  22479853,  5963687778,  33776204787,  150272,  15423068,  4238106076,  0,  58.79,  23830.6,  40.9,  53.47,  14,  0
1,  0,  17696014,  13246748,  13357,  835,  48468950,  2948037060,  42947071449,  1455701,  11752142,  1987548682,  0,  11942.9,  51.72,  44.59,  54.7,  18,  0
1,  0,  466508,  136673,  1038,  12096,  675866,  6011852196,  33952796773,  18689,  78980,  4603476617,  0,  55.135,  892.16,  37.255,  47.57,  14,  0
0,  1,  975656,  5641893,  61428,  251915,  7007936,  401312945,  15774099725,  1333149,  4013191,  278783826,  0,  58.895,  149.93,  2037.03,  52.315,  6,  0
1,  0,  3833772,  2074206,  993,  6273,  7876904,  525688350,  33709705615,  81976,  1998829,  387971641,  0,  61.92,  935.005,  46.315,  54.36,  14,  0
0,  1,  955529,  868884,  35414,  141781,  2050295,  314312740,  25189920483,  281170,  426463,  228770031,  0,  1268.03,  271.31,  37.9,  47.7,  10,  0
0,  1,  2855565,  23508124,  205,  17923,  33957174,  3874948997,  15770768755,  122518,  23646783,  2717388499,  0,  54.035,  62.665,  38.325,  16890.8,  6,  0
1,  0,  1501481,  360042,  75719,  929,  2269208,  5841872358,  52475719422,  76482,  190715,  4514973608,  0,  144.755,  51.63,  892.995,  55.405,  22,  0
0,  1,  1603512,  478424,  36791,  175327,  2138637,  3914396147,  42911403775,  209401,  60516,  2972725858,  0,  1241.2,  50.41,  43.565,  761.175,  18,  0
0,  1,  3978105,  3639951,  100818,  281638,  8779194,  495970168,  52546786003,  863239,  2397384,  346238662,  0,  2477.22,  48.605,  40.44,  51.41,  22,  0
1,  0,  582916,  2227209,  17520,  694,  6435522,  4051814868,  52910322934,  89300,  2141338,  2889498774,  0,  123.265,  51.895,  43.14,  15258.7,  22,  0
1,  0,  3049919,  396400,  23928,  424,  3895493,  450268806,  52496426740,  154505,  218429,  334012961,  0,  443.155,  48.35,  881.805,  48.04,  22,  0
1,  0,  12141234,  486,  85,  64,  21719089,  1286760901,  23843914435,  16,  229,  927750771,  0,  52.89,  37.835,  45.57,  47.45,  10,  0
1,  0,  1266,  210,  15,  40,  21527758,  1363060182,  5201544836,  0,  142,  923997644,  0,  51.93,  37.255,  45.585,  47.97,  2,  0
0,  1,  3192627,  29379182,  18030,  4735,  40816088,  4030405377,  15719978090,  116473,  29509397,  2827405100,  0,  18036.6,  60.595,  176.79,  63.895,  6,  0
1,  0,  18006385,  387,  90,  104,  30763849,  1622470962,  23845442787,  30,  295,  1140639670,  0,  59.555,  41.685,  53.815,  53.27,  10,  0
0,  1,  2423401,  11361403,  14058,  5988,  19487845,  5983873883,  33574645642,  172292,  11293590,  4248882701,  0,  336.255,  59.05,  25096.1,  90.32,  14,  0
1,  0,  5259792,  3335964,  4899,  250,  11627060,  626713923,  42954448983,  99379,  3226563,  434447749,  0,  1837.11,  48.475,  39.07,  48.455,  18,  0
1,  0,  1618,  223,  10,  0,  21392145,  1336395901,  5230193169,  3,  164,  904136378,  0,  64.035,  38.53,  48.805,  50.55,  2,  0
1,  0,  10810896,  450,  70,  60,  20795529,  1298675279,  23862366565,  23,  186,  937295416,  0,  52.38,  37.795,  45.6,  47.01,  10,  0
1,  0,  4354671,  3842822,  120,  8049,  10924599,  581976138,  33904022099,  102336,  3742588,  410494759,  0,  56.905,  103.86,  1480.34,  49.79,  14,  0
1,  0,  4887225,  224,  40,  85,  9701186,  5352429301,  14313240081,  8,  155,  4140849694,  0,  52.88,  37.94,  46.235,  47.305,  6,  0
0,  1,  65539,  98460,  1885,  16667,  184295,  7069496920,  25243057666,  28349,  53728,  5371899191,  0,  64.685,  100.86,  45.555,  1318.94,  10,  0
1,  0,  1856227,  420162,  1231,  87263,  2821406,  429553330,  33900098722,  111496,  227061,  315736785,  0,  54.22,  1059.1,  38.745,  47.765,  14,  0
1,  0,  40423088,  663,  60,  104,  94075974,  5926821898,  23850683342,  33,  549,  4027325286,  0,  53.43,  38.495,  46.515,  47.265,  10,  0
1,  0,  2189628,  429479,  602,  85078,  3119849,  406382068,  42949368600,  106756,  225317,  301874991,  0,  54.68,  1247.41,  37.57,  48.205,  18,  0
1,  0,  1416255,  406433,  116433,  695,  2337555,  5817104582,  42932073579,  94924,  210499,  4480781302,  0,  116.28,  54.11,  895.735,  55.085,  18,  0
0,  1,  142171,  114513,  5054,  15839,  281983,  6400276062,  33766741647,  20997,  61325,  4968927585,  0,  57.755,  1118.36,  64.115,  49.995,  14,  0
1,  0,  6435951,  3249891,  70114,  683,  12644733,  668930795,  52478865727,  108726,  3066691,  461771932,  0,  119.675,  1766.07,  43.695,  54.625,  22,  0
1,  0,  1960077,  366339,  10149,  1115,  2840804,  6369368980,  52499713483,  131305,  224814,  4902262136,  0,  163.325,  51.995,  43.865,  892.12,  22,  0
0,  1,  6338,  55087,  912,  3610,  104351,  7111783781,  15821154546,  4588,  49353,  5452093385,  0,  64.095,  46.085,  37.67,  1207.2,  6,  0
1,  0,  3740,  300,  45,  0,  24379667,  1745422408,  5230674295,  20,  50,  1180056765,  0,  189.58,  56.825,  65.355,  99.885,  2,  0
1,  0,  5006059,  209,  45,  70,  8706306,  5141381636,  14323215037,  31,  164,  4008197490,  0,  55.91,  42.38,  51.44,  49.22,  6,  0
1,  0,  1585777,  302125,  19767,  590,  2482786,  698526813,  33905282973,  63584,  221070,  520268242,  0,  196.94,  49.39,  42.49,  823.92,  14,  0
1,  0,  3357752,  411589,  47115,  1797,  4087274,  4480295884,  42950723117,  289438,  77228,  3406499827,  0,  525.205,  49.52,  792.09,  50.375,  18,  0
1,  0,  3856311,  283,  65,  35,  7123169,  4923595365,  14330763557,  21,  97,  3781552546,  0,  52.57,  37.86,  46.27,  47.64,  6,  0
1,  0,  11399837,  335,  65,  105,  19728525,  1207379946,  23886521971,  22,  263,  873904837,  0,  63.06,  42.855,  49.61,  53.595,  10,  0
1,  0,  1707709,  380221,  72155,  1273,  2566926,  6285482489,  52480529916,  87620,  220781,  4846607643,  0,  136.82,  52.275,  878.855,  55.535,  22,  0
1,  0,  5725864,  2105020,  8759,  754,  10435394,  544670602,  52505668414,  114387,  1972102,  387195978,  0,  183.58,  913.09,  39.91,  50.55,  22,  0
1,  0,  39881513,  18163008,  4446,  1133,  91205956,  5737537528,  42956926957,  3632531,  14760745,  3885720304,  0,  71.99,  49.92,  14316.7,  86.075,  18,  0
1,  0,  7276,  350,  10,  0,  24488455,  1783954000,  5277467611,  7,  197,  1201263601,  0,  51.25,  36.985,  45.745,  47.475,  2,  0
0,  1,  3878068,  24730916,  2006869,  1388762,  31821206,  2168596063,  15783615556,  5146567,  16238122,  1465741639,  0,  10938.9,  49.465,  55.43,  52.415,  6,  0
1,  0,  4703260,  3530469,  4087,  497,  11482911,  591226385,  42990872183,  88748,  3440180,  409776784,  0,  105.895,  47.58,  1588.93,  47.655,  18,  0
1,  0,  3376444,  2211711,  5804,  1383,  7752413,  653296459,  33870030040,  112609,  2103397,  477124684,  0,  113.46,  51.845,  46.14,  844.88,  14,  0
1,  0,  4897331,  4008678,  6313,  349,  11437671,  583695828,  33911226029,  136982,  3863942,  407780550,  0,  106.035,  1637.2,  38.735,  47.795,  14,  0
0,  1,  1992031,  536627,  9477,  136284,  2716768,  264451429,  52545396710,  191366,  196343,  195343078,  0,  1020.39,  48.06,  1218.61,  50.76,  22,  0
1,  0,  1153,  183,  30,  94,  35188,  5184550786,  5240372630,  3,  116,  3972479575,  0,  50.865,  37.235,  45.14,  47.74,  2,  0
1,  0,  705385,  3789294,  11832,  494,  8210017,  3674934906,  52459350383,  90913,  3762676,  2613608325,  0,  120.865,  15212,  41.85,  51.25,  22,  0
1,  0,  2300998,  378826,  11591,  449,  3150245,  414012465,  42958220037,  142883,  217026,  306615662,  0,  1274.83,  49.735,  41.24,  51.225,  18,  0
0,  1,  1244385,  5776368,  44281,  185193,  7328730,  435296777,  15831293327,  1586761,  3941742,  300719166,  0,  166.77,  2066.19,  42.06,  51.665,  6,  0
1,  0,  4334753,  452854,  61516,  611,  5078124,  4222000840,  52456784953,  321416,  70057,  3194830416,  0,  596.31,  934.155,  43.105,  53.805,  22,  0
1,  0,  1491319,  201,  34,  80,  11633363,  1331331578,  14310700406,  7,  103,  962393255,  0,  53.24,  37.425,  46.135,  47.725,  6,  0
0,  1,  597849,  2365716,  6268,  55,  2941685,  2745647067,  5299782639,  70,  2348033,  2002022444,  0,  983.765,  37.26,  36.29,  38.65,  2,  0
0,  1,  42823656,  43623774,  4071321,  8474859,  104550443,  6545313277,  52901359668,  7664170,  23318957,  4411959313,  0,  62.545,  50.765,  59.865,  21413.1,  22,  0
0,  1,  9199875,  24982826,  1186436,  3239506,  42086736,  2551656452,  33730133400,  5245913,  15233768,  1713740193,  0,  14898.4,  72.965,  76.185,  70.205,  14,  0
1,  0,  41096832,  820,  180,  65,  95489434,  5991743498,  23865058084,  49,  394,  4067942949,  0,  327.585,  52.295,  981.2,  100.335,  10,  0
1,  0,  3240549,  2211109,  64396,  1201,  7233285,  677915929,  33868252289,  96479,  2053848,  497284980,  0,  96.635,  49.665,  815.475,  53.575,  14,  0
0,  1,  591881,  3827792,  45,  2351,  4399887,  985913751,  5296974940,  569,  3799537,  719247419,  0,  43.32,  37.51,  810.18,  40.545,  2,  0
0,  1,  1406100,  810592,  90674,  159187,  2420378,  300746174,  33741529797,  247750,  315146,  219796764,  0,  644.845,  49.065,  1250.7,  57.37,  14,  0
0,  1,  2396188,  20997395,  215,  2649,  23237991,  2752210123,  5310186937,  160961,  20810852,  1868209340,  0,  43.56,  5538.94,  35.995,  38.785,  2,  0
1,  0,  57979969,  848,  110,  50,  141481106,  8812151039,  23842376301,  79,  369,  6004051136,  0,  191.005,  60.01,  64.26,  57.685,  10,  0
1,  0,  972,  233,  30,  5,  35140,  5791805000,  5252611716,  3,  203,  4434210799,  0,  52.825,  37.605,  45.835,  47.52,  2,  0
1,  0,  4523435,  369,  115,  100,  8548466,  975625827,  23878925059,  23,  251,  721019602,  0,  53.35,  38.115,  46.15,  47.005,  10,  0
1,  0,  13680956,  440,  70,  40,  27597609,  1507372544,  14323274450,  33,  220,  1057344471,  0,  56.88,  42.46,  50.315,  50.135,  6,  0
1,  0,  6080169,  358,  85,  159,  7706349,  4525037701,  23851723207,  11,  273,  3399887285,  0,  62.76,  44.56,  49.885,  52.965,  10,  0
1,  0,  58631406,  752,  105,  95,  141712233,  8848806741,  23848352052,  67,  472,  6027053811,  0,  63.275,  42.41,  51.325,  53.66,  10,  0
0,  1,  3844931,  2261365,  70564,  272449,  7335623,  392369234,  52507691280,  447731,  1480303,  280419040,  0,  374.03,  1220.82,  40.17,  50.735,  22,  0
0,  1,  42170655,  42909569,  4074390,  8299881,  103519682,  6448488733,  51884022864,  7413969,  22776338,  4341345107,  0,  59.405,  48.39,  40.6,  21459.1,  22,  0
1,  0,  3147,  280,  20,  0,  25161531,  1826154834,  5259248743,  9,  309,  1244944025,  0,  52.48,  37.57,  46.195,  48.645,  2,  0
1,  0,  18323023,  10160150,  6987,  1427,  46747642,  3205370078,  52503757636,  2377180,  7786582,  2169367793,  0,  76.98,  50.605,  13027.2,  50.7,  22,  0
0,  1,  799859,  341026,  13514,  59370,  1242980,  5813215463,  33766259190,  206621,  49851,  4459401063,  0,  59.855,  49.05,  303.97,  1259.12,  14,  0
1,  0,  7986115,  270,  39,  80,  17593598,  1252475716,  14304033711,  20,  190,  909238783,  0,  52.65,  38.005,  46.695,  47.765,  6,  0
1,  0,  58886750,  871,  70,  120,  140215205,  8820162842,  23856862511,  53,  820,  5998791622,  0,  58.87,  42.12,  54.975,  54.04,  10,  0
0,  1,  2797133,  18228651,  1028,  8359,  28765168,  5271134052,  25159477348,  142017,  18435512,  3723261251,  0,  21514.5,  50.315,  82.27,  54.3,  10,  0
0,  1,  743286,  3279651,  25,  1866,  4022813,  1182651736,  5300149584,  346,  3284959,  869972533,  0,  42.22,  36.675,  35.58,  806.145,  2,  0
0,  1,  484541,  4655434,  5100,  10828,  6453584,  2439039340,  33755217185,  283431,  4293222,  1733267289,  0,  152.565,  51.14,  48.05,  15490.7,  14,  0
0,  1,  683335,  4049384,  180,  1791,  4730190,  1017472767,  5294197699,  462,  4035297,  754209786,  0,  43.205,  37.34,  803.22,  39.585,  2,  0
1,  0,  8897695,  337,  30,  35,  17944907,  1197371555,  14024881169,  6,  103,  863392503,  0,  54.48,  38.425,  47.615,  48.975,  6,  0
0,  1,  2394470,  20747449,  0,  5484,  22903976,  2783260555,  5299497861,  149900,  20324422,  1892462110,  0,  55.65,  5513.52,  38.92,  44.645,  2,  0
1,  0,  1179305,  3012273,  2157,  350,  17874203,  7981317943,  42958607529,  29139,  3180932,  5679096747,  0,  85.825,  48.175,  40.06,  16124.4,  18,  0
0,  1,  361113,  190832,  8857,  33166,  507617,  6173211460,  33800128168,  75148,  58035,  4714152344,  0,  59.425,  1297.62,  42.2,  240.295,  14,  0
1,  0,  530747,  2974932,  8184,  430,  13493664,  4094998596,  33908893328,  50692,  2853852,  2905418474,  0,  105.67,  8942.7,  39.79,  49.435,  14,  0
0,  1,  1425169,  3430982,  36187,  280064,  5302565,  638654856,  15731636701,  1044721,  2061465,  468005019,  0,  1332.83,  48.22,  41.145,  51.03,  6,  0
0,  1,  29239067,  48840956,  4301740,  11470155,  93493294,  5616038132,  33752055649,  7169031,  25899664,  3787319720,  0,  20066.7,  47.475,  39.84,  51.32,  14,  0
1,  0,  3777039,  2024534,  210,  59685,  8403651,  563787955,  42940793536,  64409,  1886374,  407273017,  0,  57.59,  138.61,  39.985,  838.575,  18,  0
0,  1,  29587126,  48953691,  4303501,  11600795,  93932363,  5634961317,  33771900784,  7195189,  26241041,  3784594079,  0,  20098,  47.125,  38.315,  50,  14,  0
0,  1,  11563631,  24512524,  948905,  2758481,  45468507,  2834085206,  42890252715,  5415972,  15340535,  1914782058,  0,  97.945,  15495.5,  45,  57.93,  18,  0
0,  1,  3646577,  3947097,  49733,  279443,  8583325,  482585791,  42923305999,  1083693,  2518804,  333914755,  0,  58.03,  2349,  188.32,  49.975,  18,  0
1,  0,  1445,  247,  30,  0,  22291447,  1379950866,  5239132015,  0,  57,  931482265,  0,  53.33,  37.64,  45.39,  48.785,  2,  0
0,  1,  17405,  120259,  2007,  8196,  177852,  7653008264,  15780765644,  12078,  99143,  6054908475,  0,  56.78,  47.54,  39.89,  1183.41,  6,  0
1,  0,  3991158,  2094393,  4767,  494,  8584489,  567510340,  42972745152,  99128,  1991719,  406874814,  0,  158.48,  48.855,  863.57,  51.06,  18,  0
1,  0,  41133803,  931,  55,  60,  95581249,  5970990239,  23853540009,  26,  612,  4063075556,  0,  54.04,  40.485,  47.245,  45.795,  10,  0
1,  0,  2772069,  486255,  209377,  2005,  3525772,  4338932481,  42965122931,  204351,  68981,  3328657160,  0,  455.41,  903.69,  39.71,  50.28,  18,  0
1,  0,  2751878,  397904,  603,  91469,  3615453,  425187184,  52221451340,  78518,  225333,  314646865,  0,  960.58,  416.36,  41.385,  50.62,  22,  0
0,  1,  1359,  52658,  35,  4910,  58782,  6466157443,  5310920437,  76,  46054,  4973861139,  0,  44.375,  37.835,  949.045,  39.37,  2,  0
0,  1,  58064,  88097,  2195,  5004,  152225,  7021173507,  25197972119,  20872,  58871,  5356107631,  0,  59.075,  1282.55,  78.785,  52.245,  10,  0
1,  0,  862,  383,  60,  0,  32439,  5845699322,  5216657750,  16,  119,  4474907413,  0,  119.19,  50.96,  57.36,  77.465,  2,  0
1,  0,  1221201,  266526,  310,  60316,  1618778,  5738952492,  43044570678,  70552,  162316,  4398042963,  0,  62.08,  973.145,  41.115,  54.63,  18,  0
1,  0,  1222,  317,  5,  5,  11768161,  1650891358,  5218790528,  3,  64,  1201145463,  0,  51.055,  36.88,  44.8,  47.325,  2,  0
0,  1,  1070969,  1092978,  4925,  104795,  2340265,  436309407,  33767572473,  218611,  751194,  312430596,  0,  2329.18,  48.845,  40,  331.38,  14,  0
1,  0,  5427484,  4116249,  374,  11062,  12325050,  632614730,  33920490721,  109730,  3981018,  443063456,  0,  1763.99,  112.475,  38.68,  48.93,  14,  0
1,  0,  4199882,  348414,  1777,  74435,  4882720,  3907987578,  42940862732,  197930,  67278,  2979435664,  0,  62.555,  615.66,  43.925,  835.925,  18,  0
0,  1,  1012611,  845567,  20249,  134430,  2005104,  348336342,  33776667113,  45840,  638697,  251974667,  0,  58.17,  49.965,  41.605,  2235.22,  14,  0
0,  1,  2787617,  22927732,  4660,  6413,  33687335,  3875607764,  15802177985,  125942,  22968695,  2706870618,  0,  71.825,  45.92,  16755.7,  49.58,  6,  0
0,  1,  3251040,  3848633,  39621,  238571,  8120308,  483659583,  42402545828,  1112109,  2448911,  333450151,  0,  2318.28,  197.89,  38.9,  49.495,  18,  0
1,  0,  2381330,  267,  55,  65,  11949885,  1334512424,  14326792977,  17,  216,  963101910,  0,  52.545,  37.78,  45.995,  47.58,  6,  0
0,  1,  1189083,  3148994,  58799,  138678,  4563885,  805737714,  15571514009,  796428,  2188110,  582051342,  0,  54,  103.075,  1122.24,  48.325,  6,  0
1,  0,  4367208,  4114671,  118257,  664,  11226953,  577511013,  33901216442,  121014,  3863963,  404770368,  0,  110.2,  47.885,  1475.42,  49.245,  14,  0
0,  1,  539695,  4059038,  7709,  7688,  5751605,  3080718885,  52447376233,  225308,  3734429,  2193927489,  0,  63.985,  17240,  198.915,  52.87,  22,  0
1,  0,  1705,  222,  70,  10,  20918414,  1309171569,  5223840870,  10,  97,  884158825,  0,  53.65,  38.015,  45.375,  49.39,  2,  0
0,  1,  3764888,  22292972,  17440,  5398311,  30128802,  2132943372,  15865676603,  3374019,  13621459,  1427102333,  0,  67.555,  47.36,  42.885,  10358.9,  6,  0
0,  1,  531336,  3345655,  1947,  17089,  4955905,  3088455961,  52444708170,  223811,  3177604,  2201101121,  0,  17377,  200.43,  40.21,  51.9,  22,  0
0,  1,  507697,  5232729,  27820,  5632,  7019590,  2494088490,  33764215425,  270496,  4909560,  1770630941,  0,  149.7,  15517.1,  40.87,  53.415,  14,  0
0,  1,  2069501,  7518265,  966,  8266,  13126605,  6920585193,  52446929372,  164847,  7266100,  4919376461,  0,  66.34,  52.935,  26326.5,  139.56,  22,  0
0,  1,  1505428,  748447,  44477,  104944,  2483584,  303640170,  33751337299,  276257,  328771,  223763641,  0,  1273.59,  588.945,  39.27,  49.895,  14,  0
0,  1,  1261655,  2151719,  5849,  20,  3416978,  2568051050,  5323381178,  222,  2162346,  1875643623,  0,  908.12,  37.74,  36.485,  40.535,  2,  0
1,  0,  1852488,  464065,  374,  102071,  2926592,  598058713,  34053165238,  127964,  230473,  439753705,  0,  55.45,  187.925,  856.8,  49.545,  14,  0
1,  0,  4653522,  2114452,  540,  11822,  9138315,  559449750,  42950602033,  72754,  2023759,  398545376,  0,  926.99,  134,  38.695,  48.33,  18,  0
1,  0,  2021809,  374446,  194,  187397,  2552948,  5535733755,  33930364242,  124246,  72828,  4208647072,  0,  967.065,  181.455,  40.535,  50.72,  14,  0
0,  1,  1233,  101025,  3084,  30,  107119,  6303612430,  5311022794,  306,  97762,  4864287759,  0,  868.495,  36.995,  36.125,  38.48,  2,  0
1,  0,  1203,  233,  15,  5,  19073042,  1145418238,  5237065434,  3,  83,  810717182,  0,  50.71,  36.4,  45.34,  46.835,  2,  0
0,  1,  1202,  66383,  5,  1048,  70893,  6684770976,  5311537982,  130,  63057,  5134695364,  0,  159.065,  42.285,  55.945,  927.01,  2,  0
1,  0,  19294592,  14903599,  1573,  3734,  51775956,  3288771403,  52486385836,  1582878,  13379329,  2219287951,  0,  14508.7,  68.7,  41.71,  51.685,  22,  0
0,  1,  6105314,  25774925,  1856146,  4348351,  38706655,  2231076146,  25179320700,  5120955,  14431564,  1495750214,  0,  61.87,  67.305,  43.495,  13099.4,  10,  0
1,  0,  13466802,  327,  40,  64,  28200436,  1495492988,  14321637122,  30,  197,  1052026805,  0,  56.655,  42.135,  50.295,  48.955,  6,  0
1,  0,  1195,  236,  20,  30,  11635103,  1616619805,  5245810071,  0,  160,  1184691336,  0,  51.035,  37.135,  45.445,  47.485,  2,  0
1,  0,  3763,  223,  10,  5,  25229419,  1824538075,  5228191954,  4,  116,  1238051541,  0,  57.855,  39.585,  49.05,  46.41,  2,  0
0,  1,  78795,  109187,  10270,  27923,  284771,  6225495075,  25193161708,  19125,  60868,  4808430910,  0,  1231.61,  48.37,  39.4,  51.395,  10,  0
1,  0,  12902835,  467,  79,  90,  22317600,  1334849445,  23859278461,  28,  203,  961377678,  0,  59.175,  44.115,  51.63,  49.715,  10,  0
0,  1,  550089,  10224053,  35,  3747,  10843146,  1954676503,  5300387674,  438847,  9491759,  1322872697,  0,  48.035,  39.9,  4004.93,  42.165,  2,  0
0,  1,  3832485,  3734798,  112825,  262494,  8779430,  505487755,  52516726229,  980769,  2375896,  351483150,  0,  206.29,  2321.93,  42.495,  53.005,  22,  0
1,  0,  41800653,  25306103,  2755,  2300,  96357827,  5614208321,  33908369420,  1305369,  23914300,  3801108198,  0,  55.415,  11425.6,  38.59,  48.73,  14,  0
0,  1,  366254,  169629,  12017,  35334,  595357,  6461555648,  42903316802,  53339,  70693,  4937761017,  0,  64.3,  53.38,  1269.66,  55,  18,  0
0,  1,  3261792,  4692963,  70414,  343538,  8948174,  513247357,  33776192706,  1290828,  2977347,  343673215,  0,  58.51,  48.41,  2423.15,  51.335,  14,  0
1,  0,  863,  177,  15,  60,  36517,  5804694056,  5234117025,  0,  176,  4464052731,  0,  50.865,  36.795,  45.485,  46.83,  2,  0
0,  1,  37302008,  47251641,  4249120,  9957658,  102340833,  6173409704,  42898837761,  7433313,  25147637,  4151991122,  0,  21239.7,  48.3,  39.465,  52.3,  18,  0
0,  1,  638840,  4004699,  25,  1631,  4647936,  934932557,  5314690416,  276,  4004531,  692521303,  0,  42.155,  36.725,  807.755,  37.95,  2,  0
0,  1,  1541918,  790499,  46098,  137472,  2487068,  298259395,  33745615145,  260306,  329038,  218237155,  0,  57.44,  1866.38,  38.72,  50.615,  14,  0
1,  0,  2198148,  657513,  110618,  419,  3362193,  609626604,  52503340500,  108786,  450997,  444515337,  0,  2051.85,  57.88,  98.11,  81.035,  22,  0
0,  1,  3031444,  856886,  52609,  147452,  4069483,  3253522174,  42890366898,  555752,  107772,  2467782243,  0,  60.715,  1280.91,  1321.09,  51.67,  18,  0
1,  0,  12135028,  427,  53,  144,  21837616,  1339591455,  23872658195,  34,  215,  964256760,  0,  57.9,  40.865,  48.94,  51.6,  10,  0
1,  0,  7859796,  518,  60,  65,  11418405,  5868045545,  23857029600,  26,  357,  4475703956,  0,  211.63,  50.65,  59.24,  52.585,  10,  0
1,  0,  1252,  267,  79,  5,  31038,  5375160507,  5252692417,  20,  183,  4120372505,  0,  52.48,  37.535,  45.82,  47.865,  2,  0
1,  0,  8410272,  332,  45,  40,  18619950,  1365316358,  14320818691,  58,  120,  988432281,  0,  53.15,  38.45,  49.15,  47.965,  6,  0
0,  1,  29370943,  47895679,  4192334,  11338179,  92789308,  5619626171,  33772073936,  7187581,  25655018,  3792221144,  0,  55.345,  19882.3,  38.74,  50.455,  14,  0
1,  0,  5012272,  2054404,  15984,  874,  10060996,  545933186,  52485673144,  115208,  1916864,  391199906,  0,  192.95,  51.95,  45.875,  860.065,  22,  0
1,  0,  3874863,  2067822,  69143,  549,  8794694,  560777085,  42969500997,  16689,  1993583,  404336637,  0,  149.105,  51.83,  863.465,  54.035,  18,  0
1,  0,  1539,  199,  10,  0,  21794473,  1363336430,  5249319353,  0,  64,  921376530,  0,  52.32,  37.495,  45.195,  48.155,  2,  0
0,  1,  1627471,  608775,  51337,  87018,  2386486,  259774854,  42935990443,  205090,  266571,  192651818,  0,  55.69,  47.705,  820.145,  1203.99,  18,  0
1,  0,  2007533,  350169,  394,  17648,  2718121,  5721582400,  52486803403,  78020,  250102,  4384153048,  0,  923.145,  142.04,  44.3,  57.105,  22,  0
0,  1,  449864,  6257816,  1610,  34877,  8655875,  2141821510,  25148590449,  339619,  5993944,  1511994700,  0,  55.725,  97.895,  14014.7,  49.515,  10,  0
