0, 1, 24496946, 50549401, 34868828, 15880837, 75790135, 20305412744, 21622157643, 14007, 106042, 382476, 1693.47, 852.615, 450.125, 555.16, 20, -1
1, 0, 2549580, 19135720, 15382320, 3828800, 22963280, 15482227640, 18298029140, 25560, 193740, 359264, 1629.85, 235.735, 241.12, 253.23, 20, -1
1, 0, 3299640, 34068980, 29560780, 4195620, 38084320, 22030809680, 31812859640, 12960, 171420, 368154, 2203.11, 207.505, 211.73, 213.51, 20, -1
1, 0, 4053220, 57676200, 52216320, 5708780, 62429440, 26421030960, 48895245140, 9000, 122160, 362742, 3024.98, 243.84, 246.82, 249.12, 20, -1
1, 0, 5740500, 74498500, 64577320, 7269400, 80161960, 25818684180, 63470139240, 5220, 80700, 358043, 3336.34, 311.17, 286.17, 307.185, 20, -1
1, 0, 7814640, 93397120, 90033020, 3419500, 102432400, 25178036440, 72785998300, 1740, 20220, 352355, 3505.47, 361.62, 342.505, 274.485, 20, -1
1, 0, 6991640, 104035840, 96863320, 7157480, 111262000, 43735942600, 142814642180, 840, 14340, 318580, 7972.57, 353.285, 394.115, 375.25, 20, -1
1, 0, 74097840, 61618880, 56063320, 4687760, 215733060, 68758807100, 158291028280, 8340, 47220, 658208, 6763.49, 334.88, 391.33, 429.945, 20, -1
1, 0, 93354644, 55038988, 49803520, 4811064, 239150048, 69071302630, 146915259566, 1179, 27474, 737557, 6898.85, 306.685, 393.515, 391.51, 20, -1
